stop_id,stop_name,stop_lat,stop_lon
6418240858,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4631605,-99.6353088
1584479898,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4644395,-99.6381245
8058790332,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4645539,-99.6394381
1584479848,Calle a Ixtlahuaca,19.4646779,-99.6468832
7434786033,Calle a Ixtlahuaca,19.4651157,-99.6494248
7434786053,Calle a Ixtlahuaca,19.4653713,-99.6503888
8015429123,Calle a Ixtlahuaca,19.4658177,-99.6522458
7434832595,Calle a Ixtlahuaca,19.4661699,-99.6536684
7434786042,Calle a Ixtlahuaca,19.4666447,-99.6555965
8847691159,Calle a Ixtlahuaca,19.4668927,-99.6566004
7434894337,Calle a Ixtlahuaca,19.467186,-99.6577882
5574902607,Calle a Ixtlahuaca y Calle Lázaro Cárdenas,19.4676026,-99.6594287
5574902814,Calle a Ixtlahuaca,19.4678676,-99.6606323
5574902517,Calle a Ixtlahuaca,19.4681272,-99.6615662
8856762402,Calle a Ixtlahuaca,19.4691865,-99.6627245
8316984716,Calle a Ixtlahuaca,19.470799,-99.6642524
8058095940,Calle a Ixtlahuaca,19.4724667,-99.6658511
4347527675,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4766126,-99.6681646
2641371661,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4784314,-99.6761871
7431480749,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4788749,-99.6780876
2772512434,Calle Ignacio Zaragoza,19.1858215,-99.6512908
2772512438,Calle Ignacio Zaragoza,19.1867593,-99.6506097
7242723389,Calle Al Zoológico De Zacango,19.1877924,-99.650631
8009076097,Calle Al Zoológico De Zacango,19.1887106,-99.6509032
2281598708,Innominada,19.1906221,-99.6510813
2281598719,Innominada,19.1918935,-99.6512224
8009116173,Innominada,19.1934159,-99.6514785
8009116178,Innominada,19.194262,-99.6518205
8009116179,Innominada,19.1942037,-99.6528263
7987230900,Innominada,19.1957635,-99.6523945
2281598690,Innominada,19.1973555,-99.6511298
7241097638,Innominada,19.1982668,-99.6504244
2281598737,Innominada,19.1990953,-99.6497054
2281598693,Innominada,19.1998445,-99.6491634
2334789447,Calle Vicente Guerrero y Calle Miguel Hidalgo,19.2194683,-99.6591392
7279838367,Calle Vicente Guerrero,19.2200678,-99.6598759
8835730650,Calle Benito Juárez,19.2216252,-99.6611641
2000794619,Avenida Paseo Tollocan,19.2726969,-99.6563289
1269453032,Avenida Paseo Tollocan,19.2724968,-99.6547469
8023179012,Avenida Paseo Tollocan,19.2723378,-99.653434
1269453502,Avenida Paseo Tollocan,19.2721508,-99.6520205
2000794589,Avenida Paseo Tollocan,19.2719889,-99.6508068
2000794587,Avenida Paseo Tollocan,19.2719428,-99.6498759
7841325686,Avenida Paseo Tollocan,19.2724112,-99.6488473
5824397719,Calle Felipe Berriozábal,19.2767962,-99.6440107
3392322817,Calle Felipe Berriozábal,19.2779781,-99.6439355
2000794722,Avenida Paseo Tollocan,19.2789997,-99.6435733
8076776192,Avenida Isidro Fabela,19.2764204,-99.6416858
1269451307,Avenida Isidro Fabela y Calle Alfredo Zárate Albarrán,19.2740556,-99.6417059
1585079988,Calle Xinantécatl,19.3873759,-99.6044514
7999370693,Calle Xinantécatl,19.3863151,-99.6051273
7280214051,Calle Xinantécatl,19.3854506,-99.6057
7280254835,Calle Xinantécatl,19.3836472,-99.6068715
8316891516,Calle Xinantécatl,19.3819963,-99.6079665
7991515618,Calle Nezahualcóyotl,19.382356,-99.6087576
1584442841,Calle Nezahualcóyotl,19.382919,-99.6097193
7991515619,Calle Nezahualcóyotl,19.3834934,-99.6106808
1584432719,Calle Nezahualcóyotl y Calle Atlacomulco,19.3840159,-99.6115498
1584534641,Calle Atlacomulco,19.3821283,-99.6128145
1584534606,Calle Atlacomulco,19.3809347,-99.6136282
1585061581,Calle Atlacomulco,19.3797305,-99.6143986
1585061606,Calle Atlacomulco,19.3785152,-99.6150649
1584534665,Calle Atlacomulco,19.377245,-99.6156952
1584534677,Calle Atlacomulco,19.3760402,-99.6160204
1584534568,Calle Atlacomulco,19.3745157,-99.6164116
1584534591,Calle Atlacomulco,19.3731322,-99.6167651
1584534727,Calle Atlacomulco y Calle Toluca,19.3717857,-99.6171034
7268437527,Calle Toluca,19.3712482,-99.6158287
7268437525,Calle Toluca,19.3708838,-99.6149433
8002419863,Calle Toluca,19.3702563,-99.6134643
7267347866,Calle Toluca,19.3695517,-99.611812
7267347864,Calle Toluca,19.3689358,-99.6103877
1584512976,Calle Ignacio Matamoros,19.3519974,-99.6190891
7266859031,Calle Ignacio Matamoros,19.352287,-99.620263
8026944274,Calle Ignacio Matamoros,19.3524815,-99.6212514
8021776325,Calle Ignacio Matamoros,19.3524856,-99.622799
8021776324,Calle Ignacio Matamoros,19.3524363,-99.6243534
1585196601,Calle Ignacio Matamoros,19.3523028,-99.6262463
7299817706,Calle Ignacio Matamoros,19.352225,-99.6273279
8856764344,Calle Ignacio Matamoros,19.3521117,-99.6287066
1585150609,Calle Emiliano Zapata,19.3559241,-99.6159233
7266837337,Calle Emiliano Zapata,19.3575761,-99.6149811
7267104744,Calle Emiliano Zapata,19.3587268,-99.614332
1585221832,Calle Emiliano Zapata,19.3611682,-99.6129882
1585056226,Calle Chapultepec,19.3627577,-99.6121262
7267246960,Calle Chapultepec,19.3639424,-99.6115022
1585056130,Calle Chapultepec,19.3654087,-99.6107171
7267246947,Calle Chapultepec,19.3663871,-99.6102112
1584534615,Calle Toluca y Calle Ixtlahuaca,19.369317,-99.6112688
7268437523,Calle Toluca,19.3706428,-99.6143707
8847684471,Calle Toluca,19.3711609,-99.6156167
7268437546,Calle Atlacomulco,19.3727939,-99.6168553
1584534634,Calle Atlacomulco,19.3758951,-99.6160668
7990715374,Calle Atlacomulco,19.3769666,-99.6157515
1584534636,Calle Atlacomulco,19.3833361,-99.6119964
1584442849,Calle Nezahualcóyotl,19.3839096,-99.6113748
8861792538,Calle Nezahualcóyotl,19.3833106,-99.6103777
7280225346,Calle Xinantécatl,19.3846906,-99.6061972
7280225345,Calle Xinantécatl,19.3857275,-99.6055095
7999370692,Calle Xinantécatl,19.3869369,-99.6047223
4277560176,Innominada,19.4307243,-99.5758436
4277560171,Innominada,19.4299844,-99.5751073
8001954156,Innominada,19.4298636,-99.5741665
2897615165,Innominada,19.4290529,-99.5737937
2897615163,Innominada,19.4286293,-99.5722233
8001954151,Innominada,19.4283731,-99.57131
2897500035,Calle El Pueblito,19.427902,-99.5690154
8312920297,Calle El Pueblito,19.4228284,-99.5646854
2897500028,Calle El Pueblito,19.421754,-99.5641565
8001954137,Calle El Pueblito,19.4204677,-99.5639285
1584465096,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas) y Calle Industria,19.42024,-99.5622347
7266929720,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.420371,-99.561243
2897500013,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas) y Avenida Independencia,19.420582,-99.5596401
7266929719,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.4207145,-99.5586829
4347527801,Avenida Lomas,19.5470219,-99.6099616
12446905937,Avenida Lomas,19.54613,-99.6109714
4347527795,Avenida Lomas,19.5446127,-99.6128796
4347527792,Avenida Lomas,19.5439666,-99.6135743
11445728598,Avenida Lomas,19.5424824,-99.6146172
11445728596,Avenida Lomas,19.5409602,-99.6156438
4347527786,Avenida Lomas,19.5401927,-99.6161615
4347527784,Avenida Lomas,19.539146,-99.6169212
7412527400,Avenida Lomas,19.5380763,-99.6178428
4347527780,Avenida Lomas,19.5372486,-99.6185836
7412335767,Avenida Lomas,19.536612,-99.6201228
4347527774,Avenida Lomas,19.5353454,-99.6233296
4347527772,Avenida Lomas,19.5340836,-99.6264648
4347527770,Avenida Lomas,19.532774,-99.6297483
4347527768,Avenida Lomas,19.531865,-99.6320416
4347527767,Avenida Lomas,19.5307762,-99.6347521
4347527765,Avenida Lomas,19.5304237,-99.6356522
4347527755,Avenida Lomas,19.5314942,-99.6393612
4347527749,Avenida Lomas,19.5313503,-99.6428928
4347527747,Avenida Lomas,19.5311085,-99.6453951
4347527746,Avenida Lomas,19.5309491,-99.6469983
4347527744,Avenida Lomas,19.5307054,-99.6492903
4347527743,Avenida Lomas,19.5305453,-99.650741
4347527728,Avenida Lomas,19.5304421,-99.6517185
7439096490,Avenida Lomas,19.5299511,-99.6531656
7951258575,Avenida Lomas,19.5295151,-99.6540856
7439082272,Avenida Lomas,19.5288913,-99.6547452
4347527377,Avenida Lomas,19.527949,-99.6551477
7951258578,Avenida Lomas,19.5270048,-99.6555273
7439219392,Avenida Lomas,19.5265207,-99.6554938
7951258573,Avenida Lomas,19.5303417,-99.6522564
12597690767,Avenida Lomas,19.5305197,-99.6509832
7439063362,Avenida Lomas,19.5306411,-99.6498725
4347527745,Avenida Lomas,19.530842,-99.6478698
4347527748,Avenida Lomas,19.5312858,-99.6437967
4347527752,Avenida Lomas,19.5316423,-99.6402669
4347527759,Avenida Lomas,19.5304123,-99.6365673
6418239974,Avenida Lomas,19.5339963,-99.6267056
6418239970,Avenida Lomas,19.5364083,-99.6206065
4347527779,Avenida Lomas,19.5371548,-99.6187397
11445728597,Avenida Lomas,19.5422346,-99.6147843
11445728599,Avenida Lomas,19.5432994,-99.6140661
4347527793,Avenida Lomas,19.544184,-99.6133611
12446905947,Avenida Lomas,19.5459461,-99.6112027
4347527799,Avenida Lomas,19.5466321,-99.61034
4407399204,Carretera a San Pedro Arriba,19.4670917,-99.5943984
7431745701,Carretera a San Pedro Arriba,19.4658437,-99.5945044
8777524096,Innominada,19.4652159,-99.594883
4277758658,Calle Ignacio Allende,19.5044374,-99.573589
7430367642,Calle Ignacio Allende,19.5033442,-99.5736555
7430280024,Calle Ignacio Allende,19.5021387,-99.5738551
7991904410,Calle Ignacio Zaragoza,19.5012753,-99.5741907
4277758649,Calle Ignacio Zaragoza,19.5002982,-99.5749026
4277758646,Calle Ignacio Allende,19.499405,-99.5752582
4277758643,Calle Ignacio Allende,19.4984458,-99.5756658
4277758642,Calle Ignacio Allende,19.4975988,-99.5761607
4277758640,Calle Ignacio Allende,19.4963751,-99.5767709
4277758637,Calle Ignacio Allende,19.4952897,-99.5772018
7425903325,Calle Ignacio Allende,19.494405,-99.577536
7425903328,Calle Ignacio Allende y Calzada Sierra Catedral,19.4933966,-99.5775701
4277758627,Calzada Sierra Catedral,19.4925306,-99.5778637
2920536698,Avenida Francisco I. Madero,19.491375,-99.5784692
2920536692,Avenida Del Fresno,19.4903171,-99.578547
7426927173,Avenida Del Fresno,19.4894062,-99.5788845
2920536686,Avenida Del Fresno,19.4882012,-99.5793849
7249184500,Avenida Del Fresno,19.4873229,-99.578969
2920537818,Avenida Del Fresno,19.4859705,-99.5792385
2920502266,Avenida Del Fresno,19.4850972,-99.5792238
7426770512,Avenida Del Fresno,19.4843453,-99.5787317
7986741965,Avenida Del Fresno,19.4836458,-99.5793908
2920536658,Avenida Del Fresno,19.4826722,-99.5805452
7426282673,Avenida Del Fresno,19.4818746,-99.5814325
2920503916,Calle Lerdo de Tejada,19.4812464,-99.5807587
4864268331,Calle Lerdo de Tejada,19.4805277,-99.580119
2890001320,Carretera a San Pedro Arriba,19.4797479,-99.5795026
2890001350,Calle Emiliano Zapata,19.4787886,-99.5799172
2890001328,Calle Emiliano Zapata,19.4780674,-99.5805874
2890001310,Calle Emiliano Zapata,19.4773589,-99.5813011
2890001471,Calle Emiliano Zapata,19.4758881,-99.5825397
7560343636,Ixtlahuaca de Rayon - Toluca,19.3672412,-99.6933351
2000893990,Ixtlahuaca de Rayon - Toluca,19.366288,-99.6926952
7267148557,Calle Ignacio Esquivel,19.2163185,-99.6588887
5123522895,Calle Ignacio Esquivel,19.2164689,-99.6579023
2334789351,Calle Ignacio Esquivel,19.2166451,-99.6568683
2334789352,Calle Ignacio Esquivel y Calle A Zacango,19.2166812,-99.6555569
2281613044,Calle A Zacango,19.2157185,-99.6562555
7266848025,Calle A Zacango,19.2149761,-99.6568427
2281613033,Calle A Zacango,19.213809,-99.6577238
2281613045,Camino De La Hacienda y Calle A Zacango,19.2129058,-99.6581639
7994475752,Innominada,19.2015101,-99.6491456
7994475754,Innominada,19.2001982,-99.6491457
7987230899,Innominada,19.1958908,-99.6522939
7560185661,Innominada,19.1946369,-99.6532662
8009116180,Innominada,19.1942924,-99.652074
8009116174,Innominada,19.1936008,-99.6514933
8009116172,Innominada,19.1926649,-99.6513739
8009116184,Innominada,19.1892286,-99.6509233
7242723391,Calle Ignacio Zaragoza,19.1869285,-99.650521
7830556968,Calle Benito Juárez Garcia,19.2855357,-99.6542136
2909459139,Calle Ignacio Zaragoza,19.1504994,-99.6397187
7999430682,Calle Ignacio Zaragoza,19.1492528,-99.6413217
7439066061,Calle Emiliano Zapata,19.4767011,-99.5819443
7426501988,Calle Emiliano Zapata,19.4775843,-99.5810624
2890001397,Calle Emiliano Zapata,19.4783764,-99.580286
8856540488,Calle Emiliano Zapata,19.4794226,-99.5795347
2920503918,Calle Lerdo de Tejada y Carretera a San Pedro Arriba,19.4802116,-99.5801619
7426282664,Avenida Del Fresno,19.4834137,-99.5799194
7426770515,Avenida Del Fresno,19.4837846,-99.5790629
2920502264,Avenida Del Fresno,19.4846051,-99.5787813
2920537801,Avenida Del Fresno,19.4853914,-99.5792551
2920536682,Avenida Del Fresno,19.4867969,-99.5791478
7426927177,Avenida Del Fresno,19.4877915,-99.5792391
2920536687,Avenida Del Fresno,19.4887026,-99.5792807
7426927172,Avenida Del Fresno,19.4896443,-99.5789008
7426975078,Avenida Del Fresno,19.4906047,-99.5785895
2920536699,Calzada Sierra Catedral y Avenida Francisco I. Madero,19.4917751,-99.5783203
4277758628,Calzada Sierra Catedral,19.4926336,-99.5777948
4277758633,Calle Ignacio Allende,19.4935241,-99.5775968
4277758636,Calle Ignacio Allende,19.4946968,-99.5774338
4277758639,Calle Ignacio Allende,19.4958812,-99.5769638
4277758641,Calle Ignacio Allende,19.4970046,-99.5764732
7994680633,Calle Ignacio Allende,19.4980434,-99.5758966
7991904420,Calle Ignacio Allende,19.4991439,-99.5753635
7991904419,Calle Ignacio Allende,19.5000149,-99.5750309
7991904411,Calle Ignacio Zaragoza,19.5008303,-99.5744824
7991904407,Calle Ignacio Zaragoza,19.501762,-99.5739546
4277758656,Calle Ignacio Allende,19.502683,-99.5737709
7430367641,Calle Ignacio Allende,19.5038206,-99.5736071
4277758659,Calle Ignacio Allende,19.5048023,-99.573545
7192126857,Calle Benito Juárez,19.2497916,-99.6745899
5060854345,Calle Benito Juárez,19.2494742,-99.6735987
2217164266,Calle Benito Juárez,19.2494236,-99.6725767
5078186434,Calle Benito Juárez,19.2493792,-99.6711492
2217164272,Calle Benito Juárez,19.2493758,-99.6700904
8863222965,Calle Benito Juárez,19.2494785,-99.6687063
5078186433,Calle Benito Juárez,19.2495022,-99.6670963
2149585920,Calle Benito Juárez y Calle Marcos Bernal,19.2495158,-99.665939
2149585917,Calle Marcos Bernal,19.2509215,-99.6658736
2149585444,Calle Marcos Bernal,19.2522611,-99.6658592
2149585918,Calle Marcos Bernal y Calle Primero de Mayo,19.2543634,-99.6658438
2217195225,Calle Cuauhtémoc y Calzada al Pacífico,19.2563676,-99.6650586
1920815154,Calzada al Pacífico,19.2563651,-99.6634445
3287954680,Calle Doctor José María Luis Mora,19.2568703,-99.6646314
2217215455,Calle Doctor José María Luis Mora,19.2568874,-99.6660456
7841432785,Calle Doctor José María Luis Mora,19.2568917,-99.66716
2217228385,Calle Eduardo González y Pichardo,19.258368,-99.6672372
7204680416,Calle Eduardo González y Pichardo,19.2595518,-99.667028
5810785292,Calle Eduardo González y Pichardo,19.2605615,-99.6668509
2217219787,Calle Eduardo González y Pichardo,19.2619288,-99.6666028
2334725384,Calle Eduardo González y Pichardo,19.2628327,-99.6664272
3119527706,Calle Eduardo González y Pichardo,19.2640677,-99.6661941
7204804319,Calle Eduardo González y Pichardo,19.2650096,-99.6660127
7843863485,Calle Eduardo González y Pichardo,19.2665096,-99.6657297
2217213728,Calle Eduardo González y Pichardo,19.2690032,-99.6652874
7862841708,Calle Eduardo González y Pichardo,19.270037,-99.6650815
7841425261,Boulevard Solidaridad las Torres,19.2700996,-99.6639045
8046203418,Boulevard Solidaridad las Torres,19.2696979,-99.6626079
7841425256,Boulevard Solidaridad las Torres,19.2691864,-99.6609524
7843284385,Boulevard Solidaridad las Torres,19.268793,-99.6597961
7843240684,Calle Jesús Carranza,19.2689966,-99.6588985
1269452589,Calle Felipe Berriozábal,19.2753968,-99.6440956
1269450361,Calle Alfredo Zárate Albarrán y Calle Felipe Berriozábal,19.2740152,-99.6441677
1269451991,Boulevard José María Pino Suárez y Calle Felipe Berriozábal,19.2730426,-99.6442636
2002312038,Boulevard Toluca-Metepec y Calle Xinantécatl,19.2642785,-99.634122
8073373335,Boulevard Toluca-Metepec,19.2637058,-99.6333472
8073419925,Boulevard Toluca-Metepec,19.2629703,-99.6322609
8365114892,Boulevard Toluca-Metepec,19.2622265,-99.63116
8861703859,Boulevard Toluca-Metepec,19.2616471,-99.6303098
8128117623,Boulevard Toluca-Metepec,19.2610793,-99.629481
2002312020,Boulevard Toluca-Metepec,19.2604743,-99.6285824
7869393799,Boulevard Toluca-Metepec,19.2597551,-99.6275071
8084119215,Boulevard Toluca-Metepec,19.2589279,-99.6262961
7862939239,Boulevard Toluca-Metepec,19.2583828,-99.6254896
8046269646,Boulevard Toluca-Metepec,19.2577746,-99.6245847
8046269644,Boulevard Toluca-Metepec,19.257231,-99.6237759
7869393792,Boulevard Toluca-Metepec,19.2565818,-99.6228293
7869393787,Boulevard Toluca-Metepec,19.2560596,-99.6220307
7869266641,Boulevard Toluca-Metepec,19.2555212,-99.6212407
2002319328,Boulevard Toluca-Metepec y Calle Pedro Ascencio,19.2547787,-99.6201476
7869391882,Boulevard Toluca-Metepec,19.2542406,-99.6193222
8861694842,Boulevard Toluca-Metepec,19.2535164,-99.6182616
7869266636,Boulevard Toluca-Metepec,19.2529821,-99.6174782
12344690003,Boulevard Toluca-Metepec,19.2523556,-99.616553
8861694879,Boulevard Toluca-Metepec,19.2518079,-99.6157709
8861694888,Boulevard Toluca-Metepec,19.251092,-99.614697
8087660570,Boulevard Toluca-Metepec,19.2502931,-99.6135158
8013035777,Boulevard Toluca-Metepec,19.2497482,-99.6127202
2002331226,Boulevard Toluca-Metepec,19.2490908,-99.6118204
7259056022,Innominada,19.2483384,-99.6111799
2002331199,Innominada,19.2476081,-99.6102971
2002331195,Innominada,19.2469231,-99.6087257
8002449883,Innominada,19.2463416,-99.6076452
4143751238,Vialidad Toluca-Metepec,19.2458101,-99.6067511
7566492676,Vialidad Toluca-Metepec,19.2450486,-99.6056377
3286868986,Avenida Licenciado Benito Juárez,19.1930334,-99.5841055
3286868984,Avenida Licenciado Benito Juárez y Calle Javier Mina,19.193017,-99.5850885
3286868987,Calle Hidalgo y Avenida Licenciado Benito Juárez,19.1930423,-99.5860434
7844395479,Ixtlahuaca de Rayon - Toluca,19.3682032,-99.6941377
8856620237,Ixtlahuaca de Rayon - Toluca,19.3673928,-99.6934788
1144976568,Ixtlahuaca de Rayon - Toluca,19.3664378,-99.6926538
7844421487,Ixtlahuaca de Rayon - Toluca,19.3655505,-99.6919148
8000010454,Ixtlahuaca de Rayon - Toluca,19.3633383,-99.6900956
2000893985,Ixtlahuaca de Rayon - Toluca,19.3579159,-99.6856252
7223589416,Ixtlahuaca de Rayon - Toluca,19.3569965,-99.6848854
7560401954,Ixtlahuaca de Rayon - Toluca,19.3543406,-99.6827129
7223622856,Ixtlahuaca de Rayon - Toluca,19.3500663,-99.6792313
1982762055,Ixtlahuaca de Rayon - Toluca y Toluca-Ixtlahuaca de Rayon,19.3475242,-99.6771278
2000893970,Toluca-Ixtlahuaca de Rayon,19.3454414,-99.6754253
2000893968,Toluca-Ixtlahuaca de Rayon,19.3445651,-99.6747098
7843992131,Toluca-Ixtlahuaca de Rayon,19.3427296,-99.6731766
2000893965,Toluca-Ixtlahuaca de Rayon,19.3413269,-99.6720129
8002580677,Toluca-Ixtlahuaca de Rayon,19.3401533,-99.6710265
8002580679,Toluca-Ixtlahuaca de Rayon,19.3392472,-99.6702862
8073971177,Toluca-Ixtlahuaca de Rayon,19.3382766,-99.6694855
8073971176,Toluca-Ixtlahuaca de Rayon,19.337282,-99.6686701
8073971174,Toluca-Ixtlahuaca de Rayon,19.3359204,-99.6675329
